Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
3240,CloudOpsManagement,PT,00320by00160,StableMarking,00,FALSE,3,NONE,CEX
3241,CloudReconfiguration,PT,301,StableMarking,00,FALSE,3,NUPN,CEX
3242,CloudReconfiguration,PT,302,StableMarking,00,FALSE,3,NUPN,CEX
3243,CloudReconfiguration,PT,303,StableMarking,00,TRUE,3,NUPN,INV
3244,CloudReconfiguration,PT,304,StableMarking,00,FALSE,3,NUPN,CEX
3245,CloudReconfiguration,PT,305,StableMarking,00,TRUE,3,NUPN,INV
3246,CloudReconfiguration,PT,306,StableMarking,00,TRUE,3,NUPN,INV
3247,CloudReconfiguration,PT,307,StableMarking,00,TRUE,3,NUPN,INV
3248,CloudReconfiguration,PT,308,StableMarking,00,FALSE,3,NUPN,CEX
3249,CloudReconfiguration,PT,309,StableMarking,00,FALSE,3,NUPN,CEX
3250,CloudReconfiguration,PT,310,StableMarking,00,TRUE,3,NUPN,INV
3251,CloudReconfiguration,PT,311,StableMarking,00,TRUE,3,NUPN,INV
3252,CloudReconfiguration,PT,312,StableMarking,00,FALSE,3,NUPN,CEX
3253,CloudReconfiguration,PT,313,StableMarking,00,FALSE,3,NUPN,CEX
3254,CloudReconfiguration,PT,314,StableMarking,00,TRUE,3,NUPN,INV
3255,CloudReconfiguration,PT,315,StableMarking,00,TRUE,3,NUPN,INV
3256,CloudReconfiguration,PT,316,StableMarking,00,TRUE,3,NUPN,INV
3257,CloudReconfiguration,PT,317,StableMarking,00,TRUE,3,NUPN,INV
3258,CloudReconfiguration,PT,318,StableMarking,00,FALSE,3,NUPN,CEX
3259,CloudReconfiguration,PT,319,StableMarking,00,TRUE,3,NUPN,INV
3260,CloudReconfiguration,PT,320,StableMarking,00,TRUE,3,NUPN,INV
3261,CloudReconfiguration,PT,401,StableMarking,00,FALSE,3,NUPN,CEX
3262,CloudReconfiguration,PT,402,StableMarking,00,FALSE,3,NUPN,CEX
3263,DES,PT,00a,StableMarking,00,FALSE,3,NUPN,CEX
3264,DES,PT,00b,StableMarking,00,FALSE,3,NUPN,CEX
3265,DES,PT,01a,StableMarking,00,FALSE,3,NUPN,CEX
3266,DES,PT,01b,StableMarking,00,FALSE,3,NUPN,CEX
3267,DES,PT,02a,StableMarking,00,FALSE,3,NUPN,CEX
3268,DES,PT,02b,StableMarking,00,FALSE,3,NUPN,CEX
3269,DES,PT,05a,StableMarking,00,FALSE,3,NUPN,CEX
3270,DES,PT,05b,StableMarking,00,FALSE,3,NUPN,CEX
3271,DES,PT,10a,StableMarking,00,FALSE,3,NUPN,CEX
3272,DES,PT,10b,StableMarking,00,FALSE,3,NUPN,CEX
3273,DES,PT,20a,StableMarking,00,FALSE,3,NUPN,CEX
3274,DES,PT,20b,StableMarking,00,FALSE,3,NUPN,CEX
3275,DES,PT,30a,StableMarking,00,FALSE,3,NUPN,CEX
3276,DES,PT,30b,StableMarking,00,FALSE,3,NUPN,CEX
3277,DES,PT,40a,StableMarking,00,FALSE,3,NUPN,CEX
3278,DES,PT,40b,StableMarking,00,FALSE,3,NUPN,CEX
3279,DES,PT,50a,StableMarking,00,FALSE,3,NUPN,CEX
3280,DES,PT,50b,StableMarking,00,FALSE,3,NUPN,CEX
3281,DES,PT,60a,StableMarking,00,FALSE,3,NUPN,CEX
3282,DES,PT,60b,StableMarking,00,FALSE,3,NUPN,CEX
3283,DLCround,PT,03a,StableMarking,00,FALSE,3,NUPN,CEX
3284,DLCround,PT,04a,StableMarking,00,FALSE,3,NUPN,CEX
3285,DLCround,PT,05a,StableMarking,00,FALSE,3,NUPN,CEX
3286,DLCround,PT,06a,StableMarking,00,FALSE,3,NUPN,CEX
3287,DLCround,PT,07a,StableMarking,00,FALSE,3,NUPN,CEX
3288,DLCround,PT,08a,StableMarking,00,FALSE,3,NUPN,CEX
3289,DLCround,PT,09a,StableMarking,00,FALSE,3,NUPN,CEX
3290,DLCround,PT,10a,StableMarking,00,FALSE,3,NUPN,CEX
3291,DLCshifumi,PT,2a,StableMarking,00,FALSE,3,NUPN,CEX
3292,DNAwalker,PT,01track12Block1,StableMarking,00,FALSE,3,NONE,CEX
3293,DNAwalker,PT,02track12Block2,StableMarking,00,FALSE,3,NONE,CEX
3294,DNAwalker,PT,03track12BlockBoth,StableMarking,00,FALSE,3,NONE,CEX
3295,DNAwalker,PT,04track28LL,StableMarking,00,FALSE,3,NONE,CEX
3296,DNAwalker,PT,05track28LR,StableMarking,00,FALSE,3,NONE,CEX
3297,DNAwalker,PT,06track28RL,StableMarking,00,FALSE,3,NONE,CEX
3298,DNAwalker,PT,07track28RR,StableMarking,00,FALSE,3,NONE,CEX
3299,DNAwalker,PT,08ringLL,StableMarking,00,FALSE,3,NONE,CEX
3300,DNAwalker,PT,09ringLR,StableMarking,00,FALSE,3,NONE,CEX
3301,DNAwalker,PT,10ringRL,StableMarking,00,FALSE,3,NONE,CEX
3302,DNAwalker,PT,11ringRR,StableMarking,00,FALSE,3,NONE,CEX
3303,DNAwalker,PT,12ringLLLarge,StableMarking,00,FALSE,3,NONE,CEX
3304,DNAwalker,PT,13ringRLLarge,StableMarking,00,FALSE,3,NONE,CEX
3305,DNAwalker,PT,14ringLRLarge,StableMarking,00,FALSE,3,NONE,CEX
3306,DNAwalker,PT,15ringRRLarge,StableMarking,00,FALSE,3,NONE,CEX
3307,DNAwalker,PT,16redondantChoiceR,StableMarking,00,FALSE,3,NONE,CEX
3308,DNAwalker,PT,17redondantChoiceL,StableMarking,00,FALSE,3,NONE,CEX
3309,DatabaseWithMutex,COL,02,StableMarking,00,FALSE,3,NONE,CEX
3310,DatabaseWithMutex,COL,04,StableMarking,00,FALSE,3,NONE,CEX
3311,DatabaseWithMutex,PT,02,StableMarking,00,FALSE,3,GEN,CEX
3312,DatabaseWithMutex,PT,04,StableMarking,00,FALSE,3,GEN,CEX
3313,Dekker,PT,010,StableMarking,00,FALSE,3,GEN,CEX
3314,Dekker,PT,015,StableMarking,00,FALSE,3,GEN,CEX
3315,Dekker,PT,020,StableMarking,00,FALSE,3,GEN,CEX
3316,Dekker,PT,050,StableMarking,00,FALSE,3,GEN,CEX
3317,Dekker,PT,100,StableMarking,00,FALSE,3,GEN,CEX
3318,Diffusion2D,PT,D05N010,StableMarking,00,FALSE,3,NONE,CEX
3319,Diffusion2D,PT,D05N050,StableMarking,00,FALSE,3,NONE,CEX
3320,Diffusion2D,PT,D05N100,StableMarking,00,FALSE,3,NONE,CEX
3321,Diffusion2D,PT,D05N150,StableMarking,00,FALSE,3,NONE,CEX
3322,Diffusion2D,PT,D05N200,StableMarking,00,FALSE,3,NONE,CEX
3323,Diffusion2D,PT,D05N250,StableMarking,00,FALSE,3,NONE,CEX
3324,Diffusion2D,PT,D05N300,StableMarking,00,FALSE,3,NONE,CEX
3325,Diffusion2D,PT,D10N010,StableMarking,00,FALSE,3,NONE,CEX
3326,Diffusion2D,PT,D10N050,StableMarking,00,FALSE,3,NONE,CEX
3327,Diffusion2D,PT,D10N100,StableMarking,00,FALSE,3,NONE,CEX
3328,Diffusion2D,PT,D10N150,StableMarking,00,FALSE,3,NONE,CEX
3329,Diffusion2D,PT,D10N200,StableMarking,00,FALSE,3,NONE,CEX
3330,Diffusion2D,PT,D20N010,StableMarking,00,FALSE,3,NONE,CEX
3331,Diffusion2D,PT,D20N050,StableMarking,00,FALSE,3,NONE,CEX
3332,Diffusion2D,PT,D20N100,StableMarking,00,FALSE,3,NONE,CEX
3333,Diffusion2D,PT,D20N150,StableMarking,00,FALSE,3,NONE,CEX
3334,Diffusion2D,PT,D30N010,StableMarking,00,FALSE,3,NONE,CEX
3335,Diffusion2D,PT,D30N050,StableMarking,00,FALSE,3,NONE,CEX
3336,Diffusion2D,PT,D30N100,StableMarking,00,FALSE,3,NONE,CEX
3337,Diffusion2D,PT,D40N010,StableMarking,00,FALSE,3,NONE,CEX
3338,Diffusion2D,PT,D50N010,StableMarking,00,FALSE,3,NONE,CEX
3339,DiscoveryGPU,PT,06a,StableMarking,00,FALSE,3,NUPN,CEX
3340,DiscoveryGPU,PT,06b,StableMarking,00,FALSE,3,NUPN,CEX
3341,DiscoveryGPU,PT,07a,StableMarking,00,FALSE,3,NUPN,CEX
3342,DiscoveryGPU,PT,07b,StableMarking,00,FALSE,3,NUPN,CEX
3343,DiscoveryGPU,PT,08a,StableMarking,00,FALSE,3,NUPN,CEX
3344,DiscoveryGPU,PT,08b,StableMarking,00,FALSE,3,NUPN,CEX
3345,DiscoveryGPU,PT,09a,StableMarking,00,FALSE,3,NUPN,CEX
3346,DiscoveryGPU,PT,09b,StableMarking,00,FALSE,3,NUPN,CEX
3347,DiscoveryGPU,PT,10a,StableMarking,00,FALSE,3,NUPN,CEX
3348,DiscoveryGPU,PT,10b,StableMarking,00,FALSE,3,NUPN,CEX
3349,DiscoveryGPU,PT,11a,StableMarking,00,FALSE,3,NUPN,CEX
3350,DiscoveryGPU,PT,11b,StableMarking,00,FALSE,3,NUPN,CEX
3351,DiscoveryGPU,PT,12a,StableMarking,00,FALSE,3,NUPN,CEX
3352,DiscoveryGPU,PT,12b,StableMarking,00,FALSE,3,NUPN,CEX
3353,DiscoveryGPU,PT,13a,StableMarking,00,FALSE,3,NUPN,CEX
3354,DiscoveryGPU,PT,13b,StableMarking,00,FALSE,3,NUPN,CEX
3355,DiscoveryGPU,PT,14a,StableMarking,00,FALSE,3,NUPN,CEX
3356,DiscoveryGPU,PT,14b,StableMarking,00,FALSE,3,NUPN,CEX
3357,DiscoveryGPU,PT,15a,StableMarking,00,FALSE,3,NUPN,CEX
3358,DiscoveryGPU,PT,15b,StableMarking,00,FALSE,3,NUPN,CEX
3359,DoubleExponent,PT,001,StableMarking,00,FALSE,3,NONE,CEX
3360,DoubleExponent,PT,002,StableMarking,00,FALSE,3,NONE,CEX
3361,DoubleExponent,PT,003,StableMarking,00,FALSE,3,NONE,CEX
3362,DrinkVendingMachine,COL,02,StableMarking,00,FALSE,3,NONE,CEX
3363,DrinkVendingMachine,COL,10,StableMarking,00,FALSE,3,NONE,CEX
3364,DrinkVendingMachine,PT,02,StableMarking,00,TRUE,3,NONE,INV
3365,DrinkVendingMachine,PT,10,StableMarking,00,FALSE,3,NONE,CEX
3366,EGFr,PT,02010,StableMarking,00,FALSE,3,GEN,CEX
3367,EGFr,PT,10420,StableMarking,00,TRUE,3,GEN,INV
3368,EGFr,PT,10421,StableMarking,00,TRUE,3,NONE,INV
3369,ERK,PT,000001,StableMarking,00,FALSE,3,GEN,CEX
3370,ERK,PT,000010,StableMarking,00,FALSE,3,NONE,CEX
3371,ERK,PT,000100,StableMarking,00,FALSE,3,NONE,CEX
3372,ERK,PT,001000,StableMarking,00,FALSE,3,NONE,CEX
3373,EnergyBus,PT,none,StableMarking,00,TRUE,3,NUPN,INV
3374,Eratosthenes,PT,010,StableMarking,00,TRUE,3,NONE,INV
3375,Eratosthenes,PT,020,StableMarking,00,TRUE,3,NONE,INV
3376,Eratosthenes,PT,050,StableMarking,00,TRUE,3,NONE,INV
3377,Eratosthenes,PT,100,StableMarking,00,TRUE,3,NONE,INV
3378,Eratosthenes,PT,200,StableMarking,00,TRUE,3,NONE,INV
3379,Eratosthenes,PT,500,StableMarking,00,TRUE,3,NONE,INV
3380,FMS,PT,00002,StableMarking,00,FALSE,3,NONE,CEX
3381,FMS,PT,00005,StableMarking,00,FALSE,3,NONE,CEX
3382,FMS,PT,00010,StableMarking,00,FALSE,3,NONE,CEX
3383,FMS,PT,00020,StableMarking,00,FALSE,3,NONE,CEX
3384,FMS,PT,00050,StableMarking,00,FALSE,3,NONE,CEX
3385,FMS,PT,00100,StableMarking,00,FALSE,3,NONE,CEX
3386,FMS,PT,00200,StableMarking,00,FALSE,3,NONE,CEX
3387,FMS,PT,00500,StableMarking,00,FALSE,3,NONE,CEX
3388,FlexibleBarrier,PT,04a,StableMarking,00,FALSE,3,NUPN,CEX
3389,FlexibleBarrier,PT,04b,StableMarking,00,FALSE,3,NUPN,CEX
3390,FlexibleBarrier,PT,06a,StableMarking,00,FALSE,3,NUPN,CEX
3391,FlexibleBarrier,PT,08a,StableMarking,00,FALSE,3,NUPN,CEX
3392,FlexibleBarrier,PT,10a,StableMarking,00,FALSE,3,NUPN,CEX
3393,FlexibleBarrier,PT,12a,StableMarking,00,FALSE,3,NUPN,CEX
3394,FlexibleBarrier,PT,14a,StableMarking,00,FALSE,3,NUPN,CEX
3395,FlexibleBarrier,PT,16a,StableMarking,00,FALSE,3,NUPN,CEX
3396,FlexibleBarrier,PT,18a,StableMarking,00,FALSE,3,NUPN,CEX
3397,FlexibleBarrier,PT,20a,StableMarking,00,FALSE,3,NUPN,CEX
3398,FlexibleBarrier,PT,22a,StableMarking,00,FALSE,3,NUPN,CEX
3399,GPPP,PT,C0001N0000000001,StableMarking,00,FALSE,3,NONE,CEX
3400,GPPP,PT,C0001N0000000010,StableMarking,00,FALSE,3,NONE,CEX
3401,GPPP,PT,C0001N0000000100,StableMarking,00,FALSE,3,NONE,CEX
3402,GPPP,PT,C0001N0000001000,StableMarking,00,FALSE,3,NONE,CEX
3403,GPPP,PT,C0001N0000010000,StableMarking,00,FALSE,3,NONE,CEX
3404,GPPP,PT,C0010N0000000010,StableMarking,00,FALSE,3,NONE,CEX
3405,GPPP,PT,C0010N0000000100,StableMarking,00,FALSE,3,NONE,CEX
3406,GPPP,PT,C0100N0000000010,StableMarking,00,FALSE,3,NONE,CEX
3407,GPPP,PT,C0100N0000000100,StableMarking,00,FALSE,3,NONE,CEX
3408,GPPP,PT,C0100N0000001000,StableMarking,00,FALSE,3,NONE,CEX
3409,GPPP,PT,C1000N0000000010,StableMarking,00,FALSE,3,NONE,CEX
3410,GPPP,PT,C1000N0000000100,StableMarking,00,FALSE,3,NONE,CEX
3411,GPUForwardProgress,PT,04a,StableMarking,00,FALSE,3,NUPN,CEX
3412,GPUForwardProgress,PT,04b,StableMarking,00,FALSE,3,NUPN,CEX
3413,GPUForwardProgress,PT,08a,StableMarking,00,FALSE,3,NUPN,CEX
3414,GPUForwardProgress,PT,08b,StableMarking,00,FALSE,3,NUPN,CEX
3415,GPUForwardProgress,PT,12a,StableMarking,00,FALSE,3,NUPN,CEX
3416,GPUForwardProgress,PT,12b,StableMarking,00,FALSE,3,NUPN,CEX
3417,GPUForwardProgress,PT,16a,StableMarking,00,FALSE,3,NUPN,CEX
3418,GPUForwardProgress,PT,16b,StableMarking,00,FALSE,3,NUPN,CEX
3419,GPUForwardProgress,PT,20a,StableMarking,00,FALSE,3,NUPN,CEX
3420,GPUForwardProgress,PT,20b,StableMarking,00,FALSE,3,NUPN,CEX
3421,GPUForwardProgress,PT,24a,StableMarking,00,FALSE,3,NUPN,CEX
3422,GPUForwardProgress,PT,24b,StableMarking,00,FALSE,3,NUPN,CEX
3423,GPUForwardProgress,PT,28a,StableMarking,00,FALSE,3,NUPN,CEX
3424,GPUForwardProgress,PT,28b,StableMarking,00,FALSE,3,NUPN,CEX
3425,GPUForwardProgress,PT,32a,StableMarking,00,FALSE,3,NUPN,CEX
3426,GPUForwardProgress,PT,32b,StableMarking,00,FALSE,3,NUPN,CEX
3427,GPUForwardProgress,PT,36a,StableMarking,00,FALSE,3,NUPN,CEX
3428,GPUForwardProgress,PT,36b,StableMarking,00,FALSE,3,NUPN,CEX
3429,GPUForwardProgress,PT,40a,StableMarking,00,FALSE,3,NUPN,CEX
3430,GPUForwardProgress,PT,40b,StableMarking,00,FALSE,3,NUPN,CEX
3431,GlobalResAllocation,COL,03,StableMarking,00,FALSE,3,NONE,CEX
3432,GlobalResAllocation,COL,05,StableMarking,00,FALSE,3,NONE,CEX
3433,GlobalResAllocation,PT,03,StableMarking,00,FALSE,3,NONE,CEX
3434,GlobalResAllocation,PT,05,StableMarking,00,FALSE,3,NONE,CEX
3435,HealthRecord,PT,01,StableMarking,00,FALSE,3,NUPN,CEX
3436,HealthRecord,PT,02,StableMarking,00,FALSE,3,NUPN,CEX
3437,HealthRecord,PT,03,StableMarking,00,FALSE,3,NUPN,CEX
3438,HealthRecord,PT,04,StableMarking,00,FALSE,3,NUPN,CEX
3439,HealthRecord,PT,05,StableMarking,00,FALSE,3,NUPN,CEX
3440,HealthRecord,PT,06,StableMarking,00,FALSE,3,NUPN,CEX
3441,HealthRecord,PT,07,StableMarking,00,FALSE,3,NUPN,CEX
3442,HealthRecord,PT,08,StableMarking,00,FALSE,3,NUPN,CEX
3443,HealthRecord,PT,09,StableMarking,00,FALSE,3,NUPN,CEX
3444,HealthRecord,PT,10,StableMarking,00,FALSE,3,NUPN,CEX
3445,HealthRecord,PT,11,StableMarking,00,FALSE,3,NUPN,CEX
3446,HealthRecord,PT,12,StableMarking,00,FALSE,3,NUPN,CEX
3447,HealthRecord,PT,13,StableMarking,00,FALSE,3,NUPN,CEX
3448,HealthRecord,PT,14,StableMarking,00,FALSE,3,NUPN,CEX
3449,HealthRecord,PT,15,StableMarking,00,FALSE,3,NUPN,CEX
3450,HealthRecord,PT,16,StableMarking,00,FALSE,3,NUPN,CEX
3451,HealthRecord,PT,17,StableMarking,00,FALSE,3,NUPN,CEX
3452,HexagonalGrid,PT,110,StableMarking,00,FALSE,3,NONE,CEX
3453,HexagonalGrid,PT,126,StableMarking,00,FALSE,3,NONE,CEX
3454,HexagonalGrid,PT,226,StableMarking,00,FALSE,3,NONE,CEX
3455,HirschbergSinclair,PT,05,StableMarking,00,FALSE,3,NONE,CEX
3456,HirschbergSinclair,PT,10,StableMarking,00,FALSE,3,NONE,CEX
3457,HirschbergSinclair,PT,15,StableMarking,00,FALSE,3,NONE,CEX
3458,HirschbergSinclair,PT,50,StableMarking,00,FALSE,3,NONE,CEX
3459,HospitalTriage,PT,none,StableMarking,00,TRUE,3,NONE,INV
3460,HouseConstruction,PT,00002,StableMarking,00,FALSE,3,NONE,CEX
3461,HouseConstruction,PT,00005,StableMarking,00,FALSE,3,NONE,CEX
3462,HouseConstruction,PT,00010,StableMarking,00,FALSE,3,NONE,CEX
3463,HouseConstruction,PT,00020,StableMarking,00,FALSE,3,NONE,CEX
3464,HouseConstruction,PT,00050,StableMarking,00,FALSE,3,NONE,CEX
3465,HouseConstruction,PT,00100,StableMarking,00,FALSE,3,NONE,CEX
3466,HypertorusGrid,PT,d2k1p8b00,StableMarking,00,FALSE,3,NONE,CEX
3467,HypertorusGrid,PT,d2k2p1b00,StableMarking,00,FALSE,3,NONE,CEX
3468,HypertorusGrid,PT,d2k3p2b04,StableMarking,00,FALSE,3,NONE,CEX
3469,IBM319,PT,none,StableMarking,00,TRUE,3,GEN,INV
3470,IBM5964,PT,none,StableMarking,00,TRUE,3,NONE,INV
3471,IBM703,PT,none,StableMarking,00,FALSE,3,GEN,CEX
3472,IBMB2S565S3960,PT,none,StableMarking,00,FALSE,3,NONE,CEX
3473,IOTPpurchase,PT,C01M01P01D01,StableMarking,00,FALSE,3,GEN,CEX
3474,IOTPpurchase,PT,C03M03P03D03,StableMarking,00,FALSE,3,NONE,CEX
3475,IOTPpurchase,PT,C05M04P03D02,StableMarking,00,FALSE,3,NONE,CEX
3476,IOTPpurchase,PT,C12M10P15D17,StableMarking,00,FALSE,3,NONE,CEX
3477,JoinFreeModules,PT,0003,StableMarking,00,TRUE,3,NONE,INV
3478,JoinFreeModules,PT,0004,StableMarking,00,TRUE,3,NONE,INV
3479,JoinFreeModules,PT,0005,StableMarking,00,TRUE,3,NONE,INV
3480,JoinFreeModules,PT,0010,StableMarking,00,TRUE,3,NONE,INV
3481,JoinFreeModules,PT,0020,StableMarking,00,TRUE,3,NONE,INV
3482,JoinFreeModules,PT,0050,StableMarking,00,TRUE,3,NONE,INV
3483,JoinFreeModules,PT,0100,StableMarking,00,TRUE,3,NONE,INV
3484,JoinFreeModules,PT,0200,StableMarking,00,TRUE,3,NONE,INV
3485,Kanban,PT,00005,StableMarking,00,FALSE,3,NONE,CEX
3486,Kanban,PT,00010,StableMarking,00,FALSE,3,NONE,CEX
3487,Kanban,PT,00020,StableMarking,00,FALSE,3,NONE,CEX
3488,Kanban,PT,00050,StableMarking,00,FALSE,3,NONE,CEX
3489,Kanban,PT,00100,StableMarking,00,FALSE,3,NONE,CEX
3490,Kanban,PT,00200,StableMarking,00,FALSE,3,NONE,CEX
3491,Kanban,PT,00500,StableMarking,00,FALSE,3,NONE,CEX
3492,LamportFastMutEx,COL,2,StableMarking,00,TRUE,3,NONE,INV
3493,LamportFastMutEx,COL,3,StableMarking,00,TRUE,3,NONE,INV
3494,LamportFastMutEx,COL,4,StableMarking,00,TRUE,3,NONE,INV
3495,LamportFastMutEx,COL,5,StableMarking,00,TRUE,3,NONE,INV
3496,LamportFastMutEx,COL,6,StableMarking,00,TRUE,3,NONE,INV
3497,LamportFastMutEx,PT,2,StableMarking,00,TRUE,3,GEN,INV
3498,LamportFastMutEx,PT,3,StableMarking,00,TRUE,3,GEN,INV
3499,LamportFastMutEx,PT,4,StableMarking,00,TRUE,3,GEN,INV
3500,LamportFastMutEx,PT,5,StableMarking,00,TRUE,3,GEN,INV
3501,LamportFastMutEx,PT,6,StableMarking,00,TRUE,3,GEN,INV
3502,LeafsetExtension,PT,S08C2,StableMarking,00,FALSE,3,NONE,CEX
3503,LeafsetExtension,PT,S08C3,StableMarking,00,FALSE,3,NONE,CEX
3504,LeafsetExtension,PT,S08C4,StableMarking,00,FALSE,3,NONE,CEX
3505,LeafsetExtension,PT,S16C2,StableMarking,00,FALSE,3,NONE,CEX
3506,MAPK,PT,00008,StableMarking,00,FALSE,3,NONE,CEX
3507,MAPK,PT,00020,StableMarking,00,FALSE,3,NONE,CEX
3508,MAPK,PT,00040,StableMarking,00,FALSE,3,NONE,CEX
3509,MAPK,PT,00080,StableMarking,00,FALSE,3,NONE,CEX
3510,MAPK,PT,00160,StableMarking,00,FALSE,3,NONE,CEX
3511,MAPK,PT,00320,StableMarking,00,FALSE,3,NONE,CEX
3512,MAPK,PT,00640,StableMarking,00,FALSE,3,NONE,CEX
3513,MAPKbis,PT,5310,StableMarking,00,TRUE,3,GEN,INV
3514,MAPKbis,PT,5320,StableMarking,00,TRUE,3,GEN,INV
3515,MultiCrashLeafsetExtension,PT,S16C02,StableMarking,00,TRUE,3,NONE,INV
3516,MultiwaySync,PT,none,StableMarking,00,FALSE,3,NUPN,CEX
3517,NQueens,PT,05,StableMarking,00,TRUE,3,GEN,INV
3518,NQueens,PT,08,StableMarking,00,TRUE,3,GEN,INV
3519,NQueens,PT,10,StableMarking,00,TRUE,3,GEN,INV
3520,NeighborGrid,PT,d2n3m1c12,StableMarking,00,FALSE,3,NONE,CEX
3521,NeighborGrid,PT,d2n3m1t12,StableMarking,00,FALSE,3,NONE,CEX
3522,NeighborGrid,PT,d3n3m1t11,StableMarking,00,FALSE,3,NONE,CEX
3523,NeighborGrid,PT,d4n3m2c23,StableMarking,00,FALSE,3,NONE,CEX
3524,NeoElection,COL,2,StableMarking,00,TRUE,3,NONE,INV
3525,NeoElection,COL,3,StableMarking,00,TRUE,3,NONE,INV
3526,NeoElection,COL,4,StableMarking,00,TRUE,3,NONE,INV
3527,NeoElection,PT,2,StableMarking,00,TRUE,3,GEN,INV
3528,NeoElection,PT,3,StableMarking,00,TRUE,3,GEN,INV
3529,NeoElection,PT,4,StableMarking,00,TRUE,3,GEN,INV
3530,NoC3x3,PT,1A,StableMarking,00,FALSE,3,NUPN,CEX
3531,PaceMaker,PT,none,StableMarking,00,FALSE,3,NONE,CEX
3532,ParamProductionCell,PT,0,StableMarking,00,FALSE,3,GEN,CEX
3533,ParamProductionCell,PT,1,StableMarking,00,TRUE,3,GEN,INV
3534,ParamProductionCell,PT,2,StableMarking,00,FALSE,3,GEN,CEX
3535,ParamProductionCell,PT,3,StableMarking,00,FALSE,3,GEN,CEX
3536,ParamProductionCell,PT,4,StableMarking,00,FALSE,3,GEN,CEX
3537,ParamProductionCell,PT,5,StableMarking,00,FALSE,3,GEN,CEX
3538,Parking,PT,104,StableMarking,00,FALSE,3,NUPN,CEX
3539,Parking,PT,208,StableMarking,00,FALSE,3,NUPN,CEX
3540,Parking,PT,416,StableMarking,00,FALSE,3,NUPN,CEX
3541,Parking,PT,432,StableMarking,00,FALSE,3,NUPN,CEX
3542,Parking,PT,832,StableMarking,00,FALSE,3,NUPN,CEX
3543,Parking,PT,864,StableMarking,00,FALSE,3,NUPN,CEX
3544,PermAdmissibility,COL,01,StableMarking,00,FALSE,3,NONE,CEX
3545,PermAdmissibility,PT,01,StableMarking,00,FALSE,3,NONE,CEX
3546,Peterson,COL,2,StableMarking,00,TRUE,3,NONE,INV
3547,Peterson,COL,3,StableMarking,00,TRUE,3,NONE,INV
3548,Peterson,COL,4,StableMarking,00,TRUE,3,NONE,INV
3549,Peterson,PT,2,StableMarking,00,FALSE,3,GEN,CEX
3550,Peterson,PT,3,StableMarking,00,FALSE,3,GEN,CEX
3551,Peterson,PT,4,StableMarking,00,FALSE,3,GEN,CEX
3552,PhaseVariation,PT,D02CS010,StableMarking,00,FALSE,3,NONE,CEX
3553,PhaseVariation,PT,D02CS100,StableMarking,00,FALSE,3,NONE,CEX
3554,PhaseVariation,PT,D05CS010,StableMarking,00,TRUE,3,NONE,INV
3555,Philosophers,COL,000005,StableMarking,00,FALSE,3,NONE,CEX
3556,Philosophers,COL,000010,StableMarking,00,FALSE,3,NONE,CEX
3557,Philosophers,COL,000020,StableMarking,00,FALSE,3,NONE,CEX
3558,Philosophers,COL,000050,StableMarking,00,FALSE,3,NONE,CEX
3559,Philosophers,COL,000100,StableMarking,00,FALSE,3,NONE,CEX
3560,Philosophers,COL,000200,StableMarking,00,FALSE,3,NONE,CEX
3561,Philosophers,COL,000500,StableMarking,00,FALSE,3,NONE,CEX
3562,Philosophers,COL,001000,StableMarking,00,FALSE,3,NONE,CEX
3563,Philosophers,COL,002000,StableMarking,00,FALSE,3,NONE,CEX
3564,Philosophers,PT,000005,StableMarking,00,FALSE,3,GEN,CEX
3565,Philosophers,PT,000010,StableMarking,00,FALSE,3,GEN,CEX
3566,Philosophers,PT,000020,StableMarking,00,FALSE,3,GEN,CEX
3567,Philosophers,PT,000050,StableMarking,00,FALSE,3,GEN,CEX
3568,Philosophers,PT,000100,StableMarking,00,FALSE,3,GEN,CEX
3569,Philosophers,PT,000200,StableMarking,00,FALSE,3,GEN,CEX
3570,Philosophers,PT,000500,StableMarking,00,FALSE,3,GEN,CEX
3571,Philosophers,PT,001000,StableMarking,00,FALSE,3,GEN,CEX
3572,Philosophers,PT,002000,StableMarking,00,FALSE,3,GEN,CEX
3573,PhilosophersDyn,COL,03,StableMarking,00,FALSE,3,NONE,CEX
3574,PhilosophersDyn,COL,10,StableMarking,00,FALSE,3,NONE,CEX
3575,PhilosophersDyn,PT,03,StableMarking,00,FALSE,3,NONE,CEX
3576,PhilosophersDyn,PT,10,StableMarking,00,FALSE,3,NONE,CEX
3577,PolyORBLF,COL,S02J04T06,StableMarking,00,TRUE,3,NONE,INV
3578,PolyORBLF,COL,S02J06T06,StableMarking,00,TRUE,3,NONE,INV
3579,PolyORBLF,PT,S02J04T06,StableMarking,00,TRUE,3,NONE,INV
3580,PolyORBLF,PT,S02J06T06,StableMarking,00,TRUE,3,NONE,INV
3581,ProductionCell,PT,none,StableMarking,00,FALSE,3,NUPN,CEX
3582,QuasiCertifProtocol,COL,02,StableMarking,00,FALSE,3,NONE,CEX
3583,QuasiCertifProtocol,COL,06,StableMarking,00,FALSE,3,NONE,CEX
3584,QuasiCertifProtocol,COL,10,StableMarking,00,FALSE,3,NONE,CEX
3585,QuasiCertifProtocol,PT,02,StableMarking,00,FALSE,3,NONE,CEX
