8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	24
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	25
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	26
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	28
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	29
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	30
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	31
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	32
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	33
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	34
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	35
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	36
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	37
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	38
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	39
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	40
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	41
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	42
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	43
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	44
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	45
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	46
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	47
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	48
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	50
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	51
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	52
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	53
8	54
8	54
8	54
8	54
8	54
8	54
8	54
8	54
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	55
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	56
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	57
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	58
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	59
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	60
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	61
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	62
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	63
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	64
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	65
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	66
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	67
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	68
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	69
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	70
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	71
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	72
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	73
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	74
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	75
8	76
8	76
8	76
8	76
8	76
8	76
8	76
8	76
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	77
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	78
8	79
8	79
8	79
8	79
8	79
8	79
8	79
8	79
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	80
8	81
8	81
8	81
8	81
8	81
8	81
8	81
8	81
8	81
8	81
8	82
8	82
8	82
8	82
8	82
8	82
8	82
8	82
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	83
8	84
8	84
8	84
8	84
8	84
8	84
8	84
8	85
8	85
8	85
8	85
8	85
8	85
8	85
8	85
8	85
8	85
8	85
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	86
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	87
8	88
8	88
8	88
8	88
8	88
8	88
8	88
8	88
8	88
8	89
8	89
8	89
8	89
8	89
8	89
8	89
8	89
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	90
8	91
8	91
8	91
8	91
8	91
8	91
8	91
8	91
8	91
8	92
8	92
8	92
8	92
8	92
8	92
8	92
8	92
8	92
8	92
8	93
8	93
8	93
8	93
8	93
8	93
8	93
8	93
8	93
8	94
8	94
8	94
8	94
8	94
8	94
8	94
8	94
8	95
8	95
8	95
8	95
8	95
8	95
8	95
8	95
8	96
8	96
8	96
8	96
8	96
8	96
8	96
8	96
8	96
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	97
8	98
8	98
8	98
8	98
8	99
8	99
8	99
8	99
8	99
8	99
8	100
8	100
8	100
8	100
8	100
8	100
8	100
8	100
8	100
8	100
8	101
8	101
8	101
8	102
8	102
8	102
8	102
8	102
8	102
8	102
8	102
8	103
8	103
8	103
8	103
8	103
8	103
8	104
8	104
8	104
8	104
8	104
8	104
8	104
8	104
8	104
8	104
8	104
8	105
8	105
8	105
8	105
8	105
8	105
8	105
8	106
8	106
8	106
8	106
8	106
8	106
8	106
8	106
8	106
8	107
8	108
8	108
8	108
8	108
8	108
8	108
8	109
8	109
8	109
8	109
8	109
8	109
8	109
8	109
8	110
8	110
8	110
8	110
8	110
8	111
8	111
8	111
8	111
8	111
8	111
8	111
8	112
8	112
8	112
8	112
8	112
8	112
8	112
8	112
8	112
8	112
8	112
8	113
8	113
8	113
8	113
8	113
8	113
8	113
8	113
8	114
8	114
8	114
8	114
8	114
8	115
8	115
8	115
8	115
8	115
8	115
8	116
8	116
8	116
8	116
8	116
8	117
8	117
8	117
8	117
8	117
8	118
8	118
8	118
8	119
8	119
8	120
8	120
8	120
8	120
8	120
8	121
8	121
8	121
8	122
8	122
8	123
8	123
8	124
8	124
8	124
8	124
8	124
8	124
8	124
8	125
8	125
8	125
8	125
8	126
8	126
8	126
8	126
8	127
8	127
8	127
8	128
8	128
8	128
8	129
8	129
8	129
8	129
8	129
8	130
8	130
8	130
8	131
8	131
8	132
8	132
8	133
8	133
8	134
8	134
8	134
8	134
8	135
8	135
8	135
8	135
8	136
8	136
8	136
8	136
8	136
8	137
8	137
8	138
8	138
8	140
8	141
8	142
8	143
8	145
8	145
8	146
8	148
8	148
8	149
8	149
8	152
8	152
8	154
8	154
8	155
8	156
8	157
8	158
8	158
8	159
8	162
8	163
8	164
8	164
8	165
8	166
8	166
8	168
8	170
8	170
8	172
8	172
8	173
8	175
8	196
8	207
8	215
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	1
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	2
8	3
8	3
8	3
8	3
8	3
8	3
8	3
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	4
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	5
8	6
8	6
8	6
8	6
8	6
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	8
8	8
8	8
8	8
8	8
8	9
8	9
8	9
8	9
8	9
8	10
8	10
8	12
8	12
8	14
8	14
8	14
8	16
8	17
8	18
8	19
8	19
8	19
8	20
8	20
8	21
8	22
8	22
8	23
8	23
8	24
8	24
8	24
8	25
8	26
8	26
8	26
8	26
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	27
8	28
8	29
8	30
8	32
8	32
8	32
8	33
8	34
8	34
8	35
8	35
8	35
8	36
8	36
8	36
8	37
8	37
8	37
8	38
8	38
8	38
8	38
8	39
8	40
8	40
8	41
8	41
8	41
8	42
8	42
8	42
8	42
8	42
8	44
8	44
8	45
8	45
8	45
8	45
8	45
8	46
8	47
8	48
8	49
8	49
8	49
8	50
8	50
8	51
8	51
8	52
8	52
8	53
8	53
8	53
8	54
8	55
8	55
8	55
8	55
8	56
8	59
8	59
8	59
8	59
8	60
8	60
8	60
8	61
8	62
8	65
8	65
8	65
8	66
8	67
8	67
8	69
8	69
8	70
8	71
8	71
8	71
8	72
8	72
8	73
8	74
8	74
8	74
8	74
8	76
8	77
8	77
8	79
8	80
8	80
8	82
8	88
8	89
8	91
8	94
8	95
8	97
8	98
8	99
8	100
8	102
8	102
8	106
8	107
8	110
8	111
8	115
8	117
8	119
8	120
8	120
8	121
8	122
8	136
8	139
8	142
8	144
8	145
8	146
8	148
8	162
8	197
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	1
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	2
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	3
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
9	4
